elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
233.588,Windows,163.4,48.9,520.21484375,4906.78125,3344.01171875,0.0010643005371093,0.4476385116577148,39.89,25.068
234.59,Windows,174.7,50.9,520.40625,4908.52734375,3343.9609375,0.0010643005371093,0.3128681182861328,39.6,25.252
235.592,Windows,146.5,39.8,520.484375,4910.078125,3343.9609375,0.0010643005371093,0.1234149932861328,38.3,26.111
236.594,Windows,149.7,38.8,519.46875,4913.48828125,3343.64453125,0.001047134399414,0.1097373962402343,33.13,30.185
237.596,Windows,154.4,40.3,519.484375,4916.34765625,3343.0312490463257,0.001047134399414,0.0159873962402343,33.11,30.206
238.597,Windows,146.7,42.2,519.5078125,4916.375,3342.7929677963257,0.001047134399414,0.0316123962402343,36.21,27.619
239.6,Windows,169.8,43.6,519.5390625,4924.1875,3342.75,0.001047134399414,0.0316123962402343,41.26,24.239
240.601,Windows,160.7,49.5,521.54296875,4934.54296875,3342.1953125,0.0010643005371093,0.7407999038696289,38.85,25.743
241.603,Windows,140.4,38.2,522.40625,4940.8671875,3342.0273427963257,0.0010643005371093,0.648686408996582,55.13,18.138
242.604,Windows,128.0,31.4,522.609375,4945.92578125,3341.9765615463257,0.0010643005371093,0.0802812576293945,42.27,23.656
243.606,Windows,145.1,47.5,522.69140625,4946.7890625,3341.95703125,0.001047134399414,0.0589561462402343,42.84,23.344
244.607,Windows,120.1,38.5,522.71484375,4946.32421875,3341.953125,0.0010643005371093,0.0784931182861328,56.36,17.743
245.608,Windows,156.0,46.1,522.859375,4967.4921875,3341.296875,0.0010643005371093,0.1663837432861328,38.7,25.843
246.61,Windows,168.5,50.8,527.9765625,4978.484375,3340.3515625,0.0010643005371093,2.108209609985352,46.26,21.617
247.612,Windows,145.1,36.3,528.046875,4973.796875,3340.2031240463257,0.0010643005371093,0.0466575622558593,40.46,24.714
248.613,Windows,157.6,36.2,528.06640625,4971.078125,3340.0703125,0.0010643005371093,0.0784931182861328,50.65,19.744
249.614,Windows,157.6,41.2,528.1484375,4970.31640625,3339.94140625,0.0010643005371093,0.0476808547973632,43.14,23.178
250.616,Windows,131.0,31.7,528.15234375,4970.9609375,3339.94140625,0.0010643005371093,0.0003681182861328,41.53,24.08
251.617,Windows,131.1,34.1,528.171875,4976.76171875,3339.92578125,0.001047134399414,0.0316123962402343,39.6,25.251
252.619,Windows,124.8,37.5,528.1875,4978.24609375,3339.9140615463257,0.0010643005371093,0.0472431182861328,39.49,25.32
253.62,Windows,165.4,45.1,528.19140625,4981.69140625,3339.890625,0.0010643005371093,0.0316181182861328,44.11,22.672
254.622,Windows,137.3,30.8,523.3671875,4981.36328125,3339.8671875,0.0010643005371093,0.0003681182861328,50.82,19.678
255.623,Windows,145.1,44.0,523.38671875,4980.734375,3339.8554677963257,0.0010643005371093,0.0316181182861328,48.49,20.623
256.626,Windows,123.2,30.3,523.6484375,4983.21484375,3339.828125,0.001047134399414,0.0688362121582031,39.52,25.302
257.627,Windows,129.5,34.3,523.6640625,4984.98046875,3339.8125,0.0010814666748046,0.0159988403320312,52.52,19.039
258.629,Windows,134.2,33.2,523.6796875,4985.6328125,3339.8046875,0.001047134399414,0.0159873962402343,41.06,24.357
259.631,Windows,148.1,39.0,523.82421875,4992.5703125,3339.77734375,0.0010643005371093,0.0316181182861328,44.77,22.337
260.632,Windows,151.4,37.1,523.83984375,4996.2265625,3339.76171875,0.0010643005371093,0.0159931182861328,50.67,19.735
261.633,Windows,152.9,33.4,523.85546875,4996.57421875,3339.76171875,0.0010643005371093,0.0316181182861328,51.82,19.299
262.635,Windows,152.9,35.4,523.92578125,4996.609375,3339.76171875,0.0010643005371093,0.0628681182861328,40.85,24.477
263.636,Windows,137.3,38.6,523.93359375,4997.23828125,3339.7578125,0.0010643005371093,0.0941181182861328,42.32,23.629
264.638,Windows,149.7,35.8,523.95703125,4997.40234375,3339.73046875,0.0010643005371093,0.0542659759521484,48.69,20.54
265.639,Windows,149.8,36.7,523.75,4998.39453125,3339.73046875,0.0010643005371093,0.0316181182861328,36.34,27.517
266.641,Windows,156.0,39.8,523.79296875,4999.13671875,3339.72265625,0.001047134399414,0.0589561462402343,36.45,27.435
267.642,Windows,149.8,33.7,523.8203125,5000.9296875,3339.7109375,0.0010643005371093,0.0316181182861328,41.58,24.048
268.644,Windows,138.8,36.1,524.15234375,5001.828125,3339.51171875,0.0010643005371093,0.0316181182861328,43.28,23.103
269.647,Windows,144.9,31.9,524.1875,5001.61328125,3339.51171875,0.0010643005371093,0.0159931182861328,49.61,20.158
270.649,Windows,157.5,34.3,524.36328125,5002.76171875,3339.48046875,0.0010643005371093,0.0355243682861328,42.0,23.812
271.65,Windows,134.2,36.8,524.37890625,5006.64453125,3339.27734375,0.0010643005371093,0.0316181182861328,43.57,22.953
272.652,Windows,140.4,38.1,524.38671875,5008.21484375,3339.2734375,0.0010643005371093,0.0159931182861328,47.8,20.922
273.653,Windows,143.5,32.9,524.421875,5009.03515625,3339.2031240463257,0.0010643005371093,0.0609149932861328,47.1,21.23
274.655,Windows,141.9,34.6,524.46875,5011.65625,3339.1796875,0.001047134399414,0.0316123962402343,41.68,23.992
275.657,Windows,142.0,39.2,524.4765625,5012.30859375,3339.1796875,0.0010814666748046,0.0003738403320312,55.23,18.106
276.658,Windows,140.5,31.1,524.48046875,5012.69140625,3339.1796875,0.0010643005371093,0.0316181182861328,47.26,21.158
277.66,Windows,145.1,33.5,524.48828125,5013.19140625,3339.17578125,0.0010643005371093,0.0316181182861328,48.38,20.668
278.661,Windows,145.1,34.4,524.48828125,5014.51171875,3339.171875,0.0010643005371093,0.0159931182861328,54.85,18.231
279.662,Windows,153.0,36.0,524.49609375,5016.53515625,3339.12890625,0.0010643005371093,0.0159931182861328,49.98,20.009
280.663,Windows,140.4,36.2,524.5,5021.29296875,3338.9375,0.0010643005371093,0.0316181182861328,44.74,22.351
281.665,Windows,134.2,40.5,524.51171875,5023.9609375,3338.92578125,0.0010643005371093,0.0159931182861328,47.81,20.915
282.666,Windows,146.7,32.9,524.51171875,5024.88671875,3338.9140615463257,0.0010643005371093,0.0472431182861328,49.86,20.058
283.667,Windows,154.5,33.0,524.5234375,5024.69140625,3338.7734375,0.0010643005371093,0.0316181182861328,51.9,19.266
284.669,Windows,148.2,40.1,524.52734375,5026.1328125,3338.7734375,0.001047134399414,0.0628623962402343,39.87,25.081
285.672,Windows,141.8,31.5,524.546875,5026.84375,3338.765625,0.0010814666748046,0.0316238403320312,41.14,24.31
286.673,Windows,134.2,40.8,524.55078125,5027.65625,3338.6640625,0.001047134399414,0.0316123962402343,39.51,25.312
287.675,Windows,127.8,40.2,524.5625,5028.6171875,3338.51171875,0.0010643005371093,0.0472431182861328,44.67,22.386
288.677,Windows,135.7,31.9,524.56640625,5031.453125,3338.4999990463257,0.0010643005371093,0.0316181182861328,42.48,23.54
289.68,Windows,152.7,50.2,524.58203125,5044.3203125,3338.4765625,0.001047134399414,0.0316123962402343,42.64,23.45
290.682,Windows,157.6,40.2,524.6015625,5045.546875,3338.4609375,0.0010814666748046,0.031630516052246,45.54,21.96
291.683,Windows,132.6,34.5,524.62109375,5046.5234375,3338.45703125,0.001047134399414,0.0316123962402343,41.76,23.947
292.685,Windows,148.1,35.2,524.84375,5049.1171875,3338.42578125,0.0013017654418945,0.5263538360595703,43.01,23.249
293.687,Windows,154.4,43.7,524.85546875,5052.98046875,3337.34765625,0.0010643005371093,0.1253681182861328,26.22,38.136
294.689,Windows,171.6,60.8,527.1328125,5087.125,3334.3828115463257,0.0009613037109375,0.6888103485107422,25.55,39.141
295.691,Windows,160.6,63.8,527.16015625,5151.109375,3334.19140625,0.0009613037109375,0.1565837860107422,24.89,40.183
296.733,Windows,163.4,47.8,528.20703125,5148.2734375,3330.375,0.0011396408081054,0.6527118682861328,51.27,19.505
297.735,Windows,140.4,38.4,531.47265625,5150.34375,3330.28125,0.001047134399414,0.1409873962402343,40.74,24.545
298.739,Windows,164.9,56.3,531.36328125,5156.76171875,3330.2617177963257,0.001047134399414,0.0941123962402343,40.23,24.86
299.743,Windows,172.8,48.6,531.57421875,5155.75390625,3330.25390625,0.001047134399414,0.0784873962402343,26.9,37.18
300.871,Windows,164.8,47.0,532.65234375,5171.12109375,3329.98828125,0.0011672973632812,0.0629024505615234,43.84,22.808
301.872,Windows,131.1,30.5,532.69140625,5177.27734375,3329.98828125,0.0010643005371093,0.1521530151367187,28.33,35.297
302.874,Windows,138.8,46.8,532.70703125,5192.7734375,3328.94921875,0.0010128021240234,0.0472259521484375,27.18,36.786
303.875,Windows,159.1,57.3,532.87890625,5188.71484375,3328.3671875,0.0009269714355468,0.0628223419189453,21.89,45.676
304.877,Windows,152.9,34.7,532.90625,5187.93359375,3328.3515625,0.0010643005371093,0.0784931182861328,44.99,22.229
305.879,Windows,159.1,61.7,530.859375,5236.38671875,3327.8203125,0.0010128021240234,0.0472259521484375,38.41,26.034
306.882,Windows,151.1,39.2,530.9140625,5235.50390625,3327.6796865463257,0.001047134399414,0.0316123962402343,39.49,25.326
307.884,Windows,149.8,34.0,530.9296875,5235.24609375,3327.6640625,0.0010814666748046,0.0159988403320312,54.0,18.518
308.887,Windows,126.2,30.1,531.09375,5232.859375,3327.65625,0.0017213821411132,0.1365013122558593,40.73,24.553
309.888,Windows,127.9,33.0,531.3984375,5231.78125,3327.65625,0.0010643005371093,0.1409931182861328,39.4,25.381
310.89,Windows,141.9,37.0,531.40625,5246.18359375,3326.78125,0.0017213821411132,0.0472373962402343,37.0,27.027
311.892,Windows,151.3,42.4,531.41015625,5244.53125,3326.35546875,0.0010643005371093,0.0472431182861328,47.96,20.851
312.894,Windows,131.0,42.2,531.41796875,5250.31640625,3326.10546875,0.001047134399414,0.0628623962402343,39.66,25.215
313.896,Windows,127.9,32.0,531.43359375,5249.8046875,3326.1015625,0.0010643005371093,0.0472431182861328,37.78,26.467
314.898,Windows,154.4,34.1,531.43359375,5248.3984375,3326.1015625,0.0010643005371093,0.1097431182861328,49.27,20.295
315.899,Windows,145.1,35.5,531.4453125,5249.31640625,3325.984375,0.0010643005371093,0.0472431182861328,41.13,24.312
316.9,Windows,154.5,39.3,531.4453125,5257.6328125,3325.609375,0.0010643005371093,0.0472431182861328,42.3,23.64
317.903,Windows,143.3,40.2,531.45703125,5258.39453125,3325.109375,0.001047134399414,0.0628623962402343,38.44,26.014
318.905,Windows,146.6,38.8,531.45703125,5259.0546875,3325.1015625,0.0010643005371093,0.0316181182861328,41.46,24.12
319.906,Windows,148.2,36.5,531.4609375,5258.2578125,3325.1015625,0.0010643005371093,0.0472431182861328,45.66,21.9
320.908,Windows,138.9,31.3,531.4765625,5257.8984375,3325.1015625,0.0010643005371093,0.0472431182861328,42.03,23.795
321.909,Windows,140.4,35.4,531.48828125,5257.9921875,3325.09765625,0.001047134399414,0.0941123962402343,41.91,23.86
322.911,Windows,140.4,32.2,531.5625,5256.796875,3325.09765625,0.0010643005371093,0.0316181182861328,44.26,22.595
323.913,Windows,146.7,34.8,531.578125,5257.9296875,3325.09765625,0.0010643005371093,0.0472431182861328,47.13,21.218
324.914,Windows,167.0,40.2,531.59765625,5259.65625,3324.8359375,0.001047134399414,0.0941123962402343,33.58,29.781
325.915,Windows,181.0,38.3,531.65234375,5259.9140625,3324.80859375,0.0010643005371093,0.0873842239379882,40.37,24.77
326.917,Windows,157.6,42.0,531.671875,5262.3125,3324.80859375,0.0010643005371093,0.0472431182861328,40.73,24.549
327.919,Windows,162.1,38.9,531.69140625,5263.35546875,3324.76171875,0.001047134399414,0.0550498962402343,38.14,26.217
328.92,Windows,148.2,36.2,531.6953125,5261.546875,3324.51171875,0.0010643005371093,0.0316181182861328,51.26,19.51
329.922,Windows,149.8,35.4,531.703125,5261.40234375,3324.5039052963257,0.0010643005371093,0.0628623962402343,38.05,26.281
330.923,Windows,142.0,35.1,531.71875,5260.51171875,3324.48828125,0.001047134399414,0.0784931182861328,32.41,30.858
331.925,Windows,152.8,45.1,531.73046875,5265.58984375,3324.484375,0.0010643005371093,0.0628681182861328,49.54,20.185
332.927,Windows,145.1,35.8,531.734375,5264.9921875,3324.48046875,0.001047134399414,0.0472307205200195,39.93,25.046
333.928,Windows,128.0,32.7,531.7421875,5267.1484375,3324.33984375,0.001047134399414,0.0472373962402343,39.89,25.068
334.93,Windows,165.3,39.2,531.7421875,5265.859375,3324.33203125,0.0010643005371093,0.0472431182861328,43.74,22.864
335.932,Windows,154.4,42.9,531.75,5269.6640625,3324.3242177963257,0.001047134399414,0.1483144760131836,39.99,25.008
336.933,Windows,152.9,39.7,531.75,5272.01953125,3324.2578125,0.0010643005371093,0.0628681182861328,42.52,23.521
337.935,Windows,149.8,40.4,531.75390625,5268.8515625,3324.2031240463257,0.001047134399414,0.0628623962402343,40.68,24.585
338.937,Windows,154.4,45.5,531.7578125,5271.02734375,3324.16015625,0.0010643005371093,0.0628681182861328,41.06,24.353
339.939,Windows,149.7,37.9,531.76171875,5271.92578125,3324.16015625,0.0010643005371093,0.1097431182861328,39.08,25.587
340.941,Windows,154.4,38.7,532.81640625,5272.0,3324.12890625,0.0010643005371093,1.3669319152832031,48.59,20.581
341.943,Windows,154.4,36.8,532.8125,5273.34375,3324.12890625,0.001047134399414,0.0628623962402343,37.96,26.342
342.945,Windows,157.5,47.7,532.85546875,5275.15234375,3324.00390625,0.0010643005371093,0.0784931182861328,52.13,19.183
343.947,Windows,159.1,36.2,532.91796875,5273.76953125,3324.00390625,0.0010814666748046,0.0316238403320312,49.45,20.224
344.949,Windows,154.4,36.5,532.921875,5275.81640625,3323.99609375,0.0010643005371093,0.0628681182861328,51.85,19.285
345.95,Windows,151.4,34.0,532.93359375,5276.3828125,3323.99609375,0.001047134399414,0.0472373962402343,44.08,22.686
346.952,Windows,154.5,32.1,532.9453125,5276.28515625,3323.9921875,0.0010643005371093,0.0316181182861328,39.16,25.534
347.953,Windows,160.7,42.1,534.95703125,5275.09375,3323.9726552963257,0.001047134399414,0.6843738555908203,34.79,28.741
348.955,Windows,156.0,37.8,534.96484375,5276.75,3323.82421875,0.001047134399414,0.0472373962402343,39.46,25.34
349.957,Windows,146.6,32.6,534.97265625,5275.5625,3323.78125,0.0010643005371093,0.0472431182861328,49.1,20.368
350.959,Windows,166.8,49.9,535.0390625,5289.20703125,3322.578125,0.001047134399414,0.0316190719604492,41.04,24.364
351.961,Windows,155.9,38.1,535.2265625,5288.94140625,3322.56640625,0.0010643005371093,0.1546649932861328,44.4,22.524
352.963,Windows,152.8,40.3,535.26171875,5289.75390625,3322.5624990463257,0.0010643005371093,0.0628681182861328,47.11,21.229
353.964,Windows,145.1,39.3,535.2890625,5290.28125,3322.5585927963257,0.0017385482788085,0.1072101593017578,40.62,24.621
354.966,Windows,145.1,39.9,535.40625,5290.33984375,3322.55078125,0.001047134399414,0.1800498962402343,39.12,25.565
355.967,Windows,148.2,33.3,535.41796875,5291.79296875,3322.546875,0.0017385482788085,0.0316181182861328,54.59,18.32
356.968,Windows,143.6,32.4,535.40625,5289.7109375,3322.54296875,0.0017385482788085,0.0472431182861328,41.4,24.153
357.969,Windows,146.7,34.7,535.40625,5290.4609375,3322.5390625,0.0010643005371093,0.0472431182861328,41.6,24.04
358.972,Windows,145.0,49.6,533.40625,5289.1640625,3322.5390625,0.0017213821411132,0.0628623962402343,37.76,26.48
359.973,Windows,143.5,41.8,533.41796875,5289.22265625,3322.52734375,0.0010643005371093,0.0159931182861328,41.52,24.084
360.974,Windows,163.9,34.2,534.09765625,5288.4765625,3322.515625,0.0017385482788085,0.0628681182861328,49.25,20.303
361.976,Windows,151.4,36.7,534.09765625,5285.30859375,3322.484375,0.0017385482788085,0.0472431182861328,37.17,26.904
362.977,Windows,149.8,33.5,534.0859375,5287.18359375,3322.484375,0.0010643005371093,0.0472431182861328,42.47,23.545
363.979,Windows,159.0,54.0,534.0859375,5286.21484375,3322.46484375,0.001047134399414,0.0472373962402343,40.37,24.769
364.981,Windows,148.1,42.0,534.09375,5285.6484375,3322.4609375,0.001047134399414,0.0472373962402343,46.35,21.577
365.983,Windows,165.3,39.7,534.109375,5287.45703125,3322.4609375,0.0010643005371093,0.0316181182861328,44.81,22.316
366.984,Windows,159.2,39.5,534.109375,5286.96484375,3322.453125,0.0010643005371093,0.0628681182861328,41.89,23.871
367.986,Windows,151.4,36.5,534.171875,5290.57421875,3322.453125,0.001047134399414,0.2073936462402343,38.59,25.916
368.987,Windows,157.5,35.9,534.171875,5290.671875,3322.453125,0.0010643005371093,0.0316181182861328,43.63,22.921
369.989,Windows,141.9,33.9,534.171875,5291.890625,3322.453125,0.0010643005371093,0.0941181182861328,43.04,23.233
370.991,Windows,157.6,33.2,534.1796875,5293.51171875,3322.453125,0.0010643005371093,0.0316181182861328,48.21,20.744
371.992,Windows,131.0,40.7,534.1796875,5295.12109375,3322.453125,0.0010643005371093,0.0472431182861328,41.74,23.958
372.994,Windows,151.3,38.7,534.1796875,5294.9453125,3322.453125,0.001047134399414,0.0472373962402343,38.89,25.716
373.995,Windows,154.5,33.9,534.1953125,5296.13671875,3322.453125,0.0010643005371093,0.0628681182861328,42.19,23.702
374.997,Windows,156.0,35.2,534.2265625,5295.56640625,3322.4296875,0.001047134399414,0.0316123962402343,30.28,33.024
375.999,Windows,160.7,42.5,534.24609375,5294.9453125,3322.41796875,0.0010643005371093,0.0628681182861328,47.47,21.066
377.0,Windows,187.2,39.2,534.265625,5296.59765625,3322.41015625,0.0010643005371093,0.0628681182861328,54.72,18.276
378.002,Windows,149.7,35.0,534.26953125,5297.94140625,3322.41015625,0.0010643005371093,0.0316181182861328,43.0,23.255
379.003,Windows,149.8,38.8,534.26953125,5299.11328125,3322.41015625,0.0010643005371093,0.0472431182861328,51.97,19.241
380.006,Windows,157.5,37.8,534.26953125,5300.58984375,3322.41015625,0.001047134399414,0.0628623962402343,43.6,22.936
381.008,Windows,160.6,36.6,534.3046875,5301.02734375,3322.41015625,0.0017385482788085,0.0570087432861328,41.35,24.181
382.009,Windows,135.7,36.3,534.4375,5300.76953125,3322.3984375,0.0010299682617187,0.1378631591796875,27.41,36.488
383.011,Windows,154.5,37.0,534.62109375,5302.30078125,3322.12890625,0.0017385482788085,0.0784931182861328,38.42,26.028
384.012,Windows,168.5,38.7,534.921875,5302.64453125,3322.06640625,0.0010643005371093,0.0277118682861328,36.09,27.708
385.014,Windows,142.0,33.1,534.92578125,5303.30859375,3322.0625,0.0018301010131835,0.0628623962402343,37.11,26.95
386.015,Windows,154.5,42.0,534.94921875,5287.9140625,3321.5859375,0.0010643005371093,0.0472431182861328,40.82,24.497
387.017,Windows,154.4,34.6,534.98046875,5287.8359375,3321.578125,0.001047134399414,0.0628623962402343,35.97,27.804
388.018,Windows,152.9,40.1,536.25,5287.703125,3321.578125,0.0010643005371093,1.2366962432861328,30.71,32.562
389.02,Windows,151.2,39.9,536.25,5287.6640625,3321.5585927963257,0.0010299682617187,0.0628566741943359,34.11,29.315
390.023,Windows,166.8,38.9,537.65625,5287.68359375,3321.55078125,0.0010643005371093,0.2833156585693359,45.87,21.803
391.024,Windows,140.4,36.2,537.66796875,5286.90234375,3321.5234375,0.0010643005371093,0.0784931182861328,41.74,23.956
392.026,Windows,148.2,44.5,537.68359375,5289.34765625,3321.46875,0.001047134399414,0.1795644760131836,39.66,25.213
393.028,Windows,170.1,70.2,334.40234375,5211.0703125,3315.9375,0.0010128021240234,0.0472259521484375,41.57,24.056
394.03,Windows,185.4,67.3,334.40234375,5032.59375,3307.5625,0.0009956359863281,0.047220230102539,35.4,28.249
395.033,Windows,163.7,48.5,334.5390625,4961.52734375,3306.6757802963257,0.0010299682617187,0.0687160491943359,29.9,33.45
396.035,Windows,151.3,37.7,337.375,4961.4609375,3306.6640625,0.0010643005371093,0.4180793762207031,48.54,20.6
397.036,Windows,156.0,39.1,337.390625,4961.39453125,3306.65625,0.0010643005371093,0.0745868682861328,42.74,23.396
398.037,Windows,170.1,35.7,337.40234375,4961.16796875,3306.65234375,0.001047134399414,0.0628623962402343,44.95,22.248
399.039,Windows,149.7,35.6,337.3828125,4961.0390625,3306.65234375,0.0010643005371093,0.0784931182861328,38.88,25.718
400.041,Windows,149.7,34.3,337.328125,4960.5078125,3306.65234375,0.0010643005371093,0.0628681182861328,38.42,26.026
401.043,Windows,137.3,35.4,337.3359375,4960.296875,3306.65234375,0.001047134399414,0.0472373962402343,38.53,25.955
402.045,Windows,156.0,35.3,337.28515625,4960.25390625,3306.65234375,0.001047134399414,0.0472373962402343,40.7,24.572
403.046,Windows,160.7,42.8,337.28515625,4960.02734375,3306.63671875,0.0010643005371093,0.0316181182861328,53.0,18.869
404.047,Windows,134.3,35.3,337.2890625,4960.30078125,3306.59375,0.0010643005371093,0.0784931182861328,43.42,23.03
405.048,Windows,156.1,34.6,337.2890625,4959.4375,3306.59375,0.0010643005371093,0.0472431182861328,41.52,24.083
406.05,Windows,157.5,33.3,337.29296875,4959.28515625,3306.58984375,0.0010643005371093,0.0472431182861328,40.88,24.463
407.052,Windows,148.1,40.8,337.29296875,4959.2265625,3306.58984375,0.001047134399414,0.0784873962402343,44.04,22.708
408.054,Windows,157.6,38.0,337.296875,4958.9921875,3306.58984375,0.0010643005371093,0.0784931182861328,38.8,25.77
409.056,Windows,152.8,34.1,337.34375,4957.78515625,3306.58984375,0.0010643005371093,0.1097431182861328,42.11,23.747
410.058,Windows,159.1,39.3,337.38671875,4959.7265625,3306.56640625,0.001047134399414,0.0726280212402343,39.27,25.465
411.06,Windows,132.6,42.9,337.390625,4959.640625,3306.56640625,0.0010814666748046,0.031630516052246,51.28,19.499
412.061,Windows,143.5,31.5,337.390625,4959.72265625,3306.56640625,0.0010643005371093,0.0472431182861328,42.72,23.407
413.062,Windows,149.8,38.5,337.40625,4959.74609375,3306.56640625,0.0012664794921875,0.0472431182861328,44.55,22.448
414.064,Windows,151.4,36.6,337.4140625,4959.74609375,3303.890625,0.0010643005371093,0.0941181182861328,42.21,23.689
415.065,Windows,146.6,36.1,337.421875,4959.33984375,3303.890625,0.0010643005371093,0.0628681182861328,39.79,25.132
416.067,Windows,138.8,32.0,337.43359375,4959.578125,3303.8476552963257,0.001047134399414,0.0472373962402343,41.06,24.357
417.069,Windows,126.3,31.4,337.44921875,4959.66015625,3303.8476552963257,0.0010643005371093,0.0628681182861328,40.74,24.548
418.071,Windows,166.8,37.4,337.45703125,4960.93359375,3303.8437490463257,0.001047134399414,0.0784873962402343,41.84,23.898
419.073,Windows,138.8,40.8,337.46484375,4961.0078125,3303.8437490463257,0.0010643005371093,0.0472431182861328,43.04,23.233
420.075,Windows,166.9,40.5,337.49609375,4964.02734375,3303.83984375,0.0010643005371093,0.0628681182861328,38.62,25.89
421.076,Windows,184.2,38.5,337.49609375,4963.921875,3303.83984375,0.0010643005371093,0.0316181182861328,50.76,19.702
422.078,Windows,157.6,44.7,337.49609375,4964.265625,3303.83984375,0.0010643005371093,0.0628681182861328,40.92,24.439
423.081,Windows,135.5,32.8,337.49609375,4967.109375,3303.82421875,0.001047134399414,0.0628623962402343,40.23,24.86
424.083,Windows,156.0,36.2,337.49609375,4967.17578125,3303.82421875,0.0010643005371093,0.0472431182861328,52.06,19.21
425.085,Windows,126.3,34.6,337.50390625,4967.13671875,3303.8203125,0.001047134399414,0.0784873962402343,39.06,25.604
426.086,Windows,146.7,38.4,337.5546875,4975.4765625,3303.8203125,0.0010643005371093,0.0472431182861328,42.58,23.484
427.088,Windows,156.0,40.6,337.5546875,4975.46875,3303.81640625,0.001047134399414,0.1097307205200195,39.54,25.29
428.089,Windows,160.7,39.5,337.5546875,4974.69140625,3303.81640625,0.0010643005371093,0.0628681182861328,38.97,25.662
429.09,Windows,163.8,35.1,337.5546875,4974.6875,3303.81640625,0.0010643005371093,0.0628681182861328,45.8,21.835
430.092,Windows,152.8,33.3,338.30859375,4974.93359375,3303.80078125,0.0012493133544921,0.1025371551513671,41.69,23.989
431.093,Windows,113.9,38.6,338.3984375,4974.9921875,3303.7929677963257,0.0010643005371093,0.0628681182861328,28.77,34.753
432.095,Windows,156.1,45.6,344.45703125,4985.93359375,3303.7851552963257,0.0020523071289062,3.82491397857666,50.46,19.818
433.096,Windows,26.5,20.5,343.73046875,4984.8125,3303.7421875,0.0005302429199218,0.0469274520874023,NaN,0.0
434.097,Windows,3.1,21.9,343.73046875,4970.96484375,3303.65234375,0.0,0.046875,NaN,0.0
435.098,Windows,7.8,20.0,343.73046875,4570.88671875,3303.4140625,0.0,0.046875,NaN,0.0
436.1,Windows,1.6,21.7,343.72265625,4447.6640625,3253.48046875,0.0003862380981445,0.046875,NaN,0.0
437.101,Windows,6.2,22.5,343.72265625,4126.10546875,3208.40234375,0.0,0.046875,NaN,0.0
438.102,Windows,59.3,22.4,250.02734375,3917.34375,3085.79296875,0.0007171630859375,0.0625,0.18,5480.855
439.103,Windows,101.5,23.7,320.54296875,3901.90625,3014.79296875,0.0015621185302734,2.749575614929199,NaN,0.0
440.104,Windows,96.8,18.2,338.3046875,3910.4296875,3009.86328125,0.0001201629638671,15.698773384094238,0.39,2557.375
441.105,Windows,92.1,14.7,311.9296875,3843.25,2734.078125,0.004866600036621,1.3096399307250977,8.94,111.832
442.106,Windows,101.5,20.6,328.1015625,3816.91015625,2733.69140625,0.0,1.3037109375,NaN,0.0
443.107,Windows,99.9,18.3,371.28125,3796.734375,2722.7890625,0.0,1.71337890625,NaN,0.0
444.108,Windows,98.4,14.2,413.62109375,3837.8671875,2607.53125,0.0,2.01123046875,0.26,3811.104
445.109,Windows,93.6,16.1,473.4609375,3912.33203125,2485.484375,2.193450927734375e-05,59.444830894470215,NaN,0.0
446.111,Windows,103.0,23.6,473.12109375,3904.30859375,2291.29296875,0.0097560882568359,18.91914176940918,0.74,1358.148
447.112,Windows,95.2,28.6,473.26953125,3796.17578125,2284.5625,0.0177879333496093,0.3711423873901367,17.84,56.059
448.114,Windows,128.0,30.1,493.60546875,3829.171875,2284.15234375,0.0160474777221679,8.896849632263184,20.91,47.834
449.116,Windows,115.4,33.7,493.75390625,3836.87109375,2284.01171875,0.015604019165039,0.0215988159179687,52.15,19.176
450.117,Windows,84.2,18.0,329.53515625,3675.71484375,2282.83203125,0.0079908370971679,0.0185375213623046,55.66,17.966
451.121,Windows,40.5,14.9,94.1171875,3492.0,2267.52734375,0.0159902572631835,1.52587890625e-05,NaN,0.0
