elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
269.465,Windows,126.3,27.3,539.7890625,4519.3515625,2159.92578125,0.0010814666748046,0.0628738403320312
270.466,Windows,143.5,33.7,539.79296875,4518.7578125,2159.92578125,0.0010643005371093,0.0784931182861328
271.468,Windows,137.3,31.4,539.80078125,4518.67578125,2159.92578125,0.0010643005371093,0.0316181182861328
272.469,Windows,145.1,38.3,539.80078125,4519.9296875,2159.92578125,0.0010643005371093,0.0941181182861328
273.471,Windows,143.5,35.2,539.80078125,4520.14453125,2159.92578125,0.0010643005371093,0.0628681182861328
274.472,Windows,118.6,28.1,539.8046875,4519.5234375,2159.92578125,0.0010643005371093,0.0472431182861328
275.474,Windows,143.5,32.2,539.8125,4520.8125,2159.92578125,0.0010643005371093,0.0472431182861328
276.476,Windows,132.5,28.4,539.8203125,4523.85546875,2159.92578125,0.001047134399414,0.0472373962402343
277.478,Windows,118.5,30.5,539.88671875,4524.07421875,2159.92578125,0.0010643005371093,0.0472431182861328
278.48,Windows,129.5,30.1,539.92578125,4525.1328125,2159.92578125,0.0010643005371093,0.0941181182861328
279.481,Windows,129.5,32.0,539.92578125,4525.9140625,2159.92578125,0.0010643005371093,0.0941181182861328
280.482,Windows,118.7,29.8,539.9296875,4523.484375,2159.92578125,0.0010643005371093,0.0628681182861328
281.483,Windows,140.4,29.8,539.94140625,4524.625,2159.92578125,0.0010643005371093,0.0628681182861328
282.484,Windows,153.0,34.0,539.94140625,4523.8671875,2159.92578125,0.0010643005371093,0.0472431182861328
283.486,Windows,138.9,30.2,539.9453125,4524.75,2159.92578125,0.0010643005371093,0.0316181182861328
284.487,Windows,112.3,30.4,539.9453125,4521.91015625,2159.92578125,0.0010643005371093,0.0628681182861328
285.489,Windows,145.1,36.0,539.9453125,4530.05859375,2159.92578125,0.0010643005371093,0.0472431182861328
286.49,Windows,132.6,33.9,539.95703125,4529.0,2159.92578125,0.001047134399414,0.0316123962402343
287.492,Windows,112.3,26.9,539.96484375,4531.15234375,2159.92578125,0.0010643005371093,0.0472431182861328
288.494,Windows,131.0,29.7,539.9765625,4530.01171875,2159.92578125,0.0010643005371093,0.0628681182861328
289.495,Windows,140.5,32.1,539.9765625,4531.25390625,2159.92578125,0.0010814666748046,0.1253719329833984
290.497,Windows,146.7,35.7,540.41796875,4531.16796875,2159.92578125,0.0010643005371093,0.0472450256347656
291.498,Windows,137.3,32.7,540.42578125,4531.79296875,2159.92578125,0.001047134399414,0.0472373962402343
292.499,Windows,107.7,34.9,540.4296875,4532.0078125,2159.92578125,0.0010643005371093,0.0316181182861328
293.5,Windows,134.2,35.9,540.43359375,4532.0390625,2159.92578125,0.0010643005371093,0.0628681182861328
294.502,Windows,140.4,31.7,541.78515625,4532.5390625,2159.92578125,0.0010643005371093,0.5531024932861328
295.504,Windows,137.3,35.6,541.78515625,4536.625,2159.92578125,0.0010814666748046,0.0784988403320312
296.505,Windows,123.3,29.3,541.796875,4537.1484375,2159.92578125,0.001047134399414,0.0941123962402343
297.506,Windows,110.8,30.1,541.859375,4534.7734375,2159.92578125,0.0010643005371093,0.0472431182861328
298.508,Windows,134.2,32.9,541.890625,4536.30078125,2159.92578125,0.0010643005371093,0.0316181182861328
299.509,Windows,134.2,31.0,541.71484375,4535.578125,2159.92578125,0.0010643005371093,0.0628681182861328
300.621,Windows,151.8,53.9,543.359375,4590.9140625,2156.69140625,0.00140380859375,0.4170131683349609
301.623,Windows,123.2,40.4,543.36328125,4599.09765625,2156.56640625,0.0010643005371093,0.2171649932861328
302.627,Windows,155.7,68.0,543.3828125,4654.58984375,2155.26953125,0.001047134399414,0.2503623962402344
303.632,Windows,174.1,67.9,545.6328125,4672.40234375,2154.39453125,0.0010700225830078,0.250345230102539
304.633,Windows,157.6,35.4,546.29296875,4671.82421875,2154.26953125,0.0010643005371093,0.5374774932861328
305.635,Windows,162.2,41.2,546.421875,4669.578125,2153.65625,0.0010814666748046,0.1956863403320312
306.637,Windows,141.9,38.5,546.46875,4667.52734375,2153.65625,0.001047134399414,0.1409873962402343
307.639,Windows,126.3,31.9,547.91015625,4666.51953125,2153.65625,0.0010643005371093,0.6488056182861328
308.64,Windows,131.1,30.8,547.984375,4666.6953125,2153.65625,0.0010643005371093,0.1253681182861328
309.641,Windows,113.9,25.4,548.00390625,4666.46875,2153.65625,0.0010643005371093,0.1587018966674804
310.643,Windows,146.7,46.1,548.10546875,4677.9140625,2153.53125,0.001047134399414,0.0804405212402343
311.644,Windows,121.7,29.8,548.1875,4677.78515625,2153.53125,0.0010643005371093,0.0628681182861328
312.647,Windows,134.0,36.3,548.3046875,4682.9765625,2153.53125,0.0010643005371093,0.1190509796142578
313.648,Windows,135.7,39.3,548.31640625,4682.8203125,2153.15625,0.001047134399414,0.0784873962402343
314.65,Windows,148.2,31.5,548.3984375,4682.7109375,2153.15625,0.0010814666748046,0.0316238403320312
315.653,Windows,141.8,37.2,548.42578125,4687.6875,2152.73046875,0.001047134399414,0.0628623962402343
316.655,Windows,162.2,37.2,555.34765625,4687.8671875,2152.73046875,0.0010643005371093,1.3100528717041016
317.657,Windows,160.6,43.3,556.55078125,4686.80859375,2099.37109375,0.0010299682617187,0.5394191741943359
318.658,Windows,157.6,40.6,557.71875,4686.29296875,2067.9453125,0.001047134399414,0.8224906921386719
319.659,Windows,148.3,35.5,557.8125,4684.0234375,2067.9453125,0.0010814666748046,0.0472488403320312
320.661,Windows,154.4,34.2,557.83984375,4684.1015625,2067.9453125,0.001047134399414,0.1170644760131836
321.663,Windows,126.3,34.3,557.84765625,4682.34765625,2067.9453125,0.0010643005371093,0.1365280151367187
322.665,Windows,160.6,41.4,559.3125,4681.65234375,2067.9453125,0.0010643005371093,0.2942447662353515
323.667,Windows,124.8,31.9,559.35546875,4681.2265625,2067.9453125,0.0010814666748046,0.0628805160522461
324.67,Windows,144.9,37.6,559.36328125,4691.92578125,2067.9453125,0.0010643005371093,0.1097431182861328
325.671,Windows,128.0,30.9,557.37890625,4689.98828125,2067.9453125,0.0012702941894531,0.0472431182861328
326.673,Windows,124.8,33.0,556.43359375,4689.78125,2067.8203125,0.001047134399414,0.0159873962402343
327.674,Windows,138.9,33.0,556.47265625,4686.96875,2067.8203125,0.0010814666748046,0.0316238403320312
328.676,Windows,149.7,32.3,556.4765625,4686.63671875,2067.8203125,0.0010643005371093,0.0696039199829101
329.678,Windows,145.1,38.2,554.59765625,4685.30859375,2067.8203125,0.0010643005371093,0.0316181182861328
330.679,Windows,146.6,36.5,553.76953125,4683.65625,2067.8203125,0.001047134399414,0.0159873962402343
331.681,Windows,141.9,32.0,553.95703125,4683.64453125,2067.8203125,0.0010814666748046,0.0159988403320312
332.683,Windows,146.7,34.0,553.97265625,4683.9296875,2067.8203125,0.0010643005371093,0.0941181182861328
333.685,Windows,154.3,46.6,554.0078125,4680.8046875,2067.8203125,0.001047134399414,0.3001623153686523
334.687,Windows,137.3,39.3,554.41015625,4680.8515625,2067.8203125,0.0010643005371093,0.2552070617675781
335.688,Windows,143.6,34.9,559.6875,4691.41015625,2067.8203125,0.001047134399414,5.521343231201172
336.689,Windows,124.9,40.7,559.51171875,4690.33984375,2067.8203125,0.0010643005371093,0.0159931182861328
337.691,Windows,127.9,29.9,560.58203125,4690.5625,2067.8203125,0.0010643005371093,0.2044124603271484
338.693,Windows,143.4,37.4,559.62109375,4690.2734375,2067.8203125,0.001047134399414,2.698667526245117
339.695,Windows,129.5,37.2,559.6953125,4689.71875,2067.8203125,0.0010643005371093,0.0633563995361328
340.696,Windows,143.6,35.4,559.68359375,4689.40234375,2067.8203125,0.0010643005371093,0.0472431182861328
341.697,Windows,129.5,32.6,559.7109375,4689.26953125,2067.8203125,0.0010643005371093,0.0941123962402343
342.698,Windows,170.1,37.4,568.4296875,4695.0859375,2067.8203125,0.0010643005371093,1.3368911743164062
343.7,Windows,159.1,43.4,568.48046875,4701.328125,2067.6953125,0.0010643005371093,0.0316181182861328
344.769,Windows,131.5,34.1,568.51953125,4700.95703125,2067.6953125,0.0011329650878906,0.2283477783203125
345.771,Windows,145.0,32.8,569.6953125,4700.7734375,2067.6953125,0.001047134399414,2.0162506103515625
346.773,Windows,146.6,37.8,579.99609375,4711.91015625,2067.5703125,0.0010643005371093,3.586874008178711
347.776,Windows,123.1,36.2,580.01171875,4710.0625,2067.5703125,0.001047134399414,0.0316123962402343
348.778,Windows,155.9,38.5,579.21875,4709.578125,2067.5703125,0.001047134399414,0.9868135452270508
349.781,Windows,151.2,34.0,579.24609375,4707.546875,2067.5703125,0.0010814666748046,0.2034988403320312
350.782,Windows,157.5,40.6,579.3125,4710.53125,2067.4453125,0.0010299682617187,0.0980129241943359
351.784,Windows,138.8,32.0,579.40234375,4708.71484375,2067.4453125,0.001047134399414,0.0784873962402343
352.786,Windows,134.1,37.0,571.390625,4703.70703125,2067.4453125,0.0010643005371093,0.0472431182861328
353.788,Windows,126.4,32.4,571.39453125,4708.875,2067.4453125,0.0010814666748046,0.0316238403320312
354.789,Windows,149.7,32.2,572.41015625,4705.27734375,2067.4453125,0.0010643005371093,0.1864032745361328
355.791,Windows,159.1,39.5,572.421875,4708.0,2067.4453125,0.0010643005371093,0.2085247039794922
356.792,Windows,152.9,36.3,572.42578125,4707.71875,2067.4453125,0.0010643005371093,0.0316181182861328
357.794,Windows,121.7,31.0,572.42578125,4707.14453125,2067.4453125,0.0010643005371093,0.0159931182861328
358.795,Windows,154.5,34.8,574.4609375,4709.5390625,2067.4453125,0.001047134399414,0.7008457183837891
359.797,Windows,154.4,39.1,576.546875,4706.7265625,2067.3203125,0.0010814666748046,0.568812370300293
360.799,Windows,159.1,37.3,579.5,4711.51171875,2067.3203125,0.0010643005371093,0.2651929855346679
361.801,Windows,152.8,33.3,574.50390625,4710.06640625,2067.3203125,0.001047134399414,0.0941123962402343
362.803,Windows,143.5,30.7,575.90625,4710.5234375,2067.3203125,0.0010643005371093,0.3901138305664062
363.804,Windows,159.2,44.3,568.40625,4710.2265625,2067.3203125,0.0010643005371093,0.3608713150024414
364.805,Windows,138.9,35.7,567.51953125,4707.73046875,2067.3203125,0.0010643005371093,0.0472431182861328
365.807,Windows,159.2,38.2,568.2421875,4707.80859375,2067.3203125,0.0010643005371093,1.4277019500732422
366.809,Windows,159.0,35.6,568.40625,4708.03515625,2067.3203125,0.0010643005371093,0.1253681182861328
367.81,Windows,138.8,29.7,570.1171875,4710.44921875,2067.3203125,0.0010643005371093,0.4965686798095703
368.812,Windows,143.5,37.9,570.01171875,4709.5703125,2067.3203125,0.0010643005371093,0.0804462432861328
369.813,Windows,163.8,37.9,570.2265625,4709.35546875,2067.3203125,0.0010643005371093,0.0472431182861328
370.816,Windows,155.9,47.9,570.28125,4708.86328125,2067.3203125,0.0010643005371093,0.0290851593017578
371.818,Windows,166.9,38.8,565.01171875,4703.08203125,2067.3203125,0.0010643005371093,0.1677780151367187
372.82,Windows,132.5,34.8,565.21875,4703.21484375,2067.3203125,0.001047134399414,0.0472373962402343
373.822,Windows,156.0,41.5,563.01171875,4702.2734375,2067.3203125,0.0010814666748046,0.1136550903320312
374.824,Windows,168.4,48.8,563.2265625,4701.80078125,2067.3203125,0.0010643005371093,0.1277875900268554
375.826,Windows,155.9,37.5,563.234375,4702.08203125,2067.1953125,0.001047134399414,0.1837387084960937
376.827,Windows,145.1,31.0,563.21875,4701.67578125,2067.1953125,0.0010643005371093,0.0316181182861328
377.829,Windows,156.0,39.3,563.25,4701.7890625,2067.1953125,0.0010643005371093,0.0159931182861328
378.83,Windows,157.6,38.4,561.43359375,4700.96875,2067.1953125,0.0010643005371093,0.0316181182861328
379.832,Windows,143.5,37.1,558.578125,4701.9375,2067.1953125,0.0010643005371093,0.0316181182861328
380.834,Windows,140.3,42.6,558.84765625,4701.296875,2067.1953125,0.0010643005371093,0.0159931182861328
381.837,Windows,141.8,34.3,558.94140625,4701.58984375,2067.1953125,0.0010643005371093,0.117070198059082
382.84,Windows,151.2,39.9,561.33984375,4702.6875,2067.1953125,0.0010643005371093,0.6403541564941406
383.842,Windows,162.1,45.5,567.73828125,4711.94921875,2067.1953125,0.0010814666748046,1.1599197387695312
384.843,Windows,149.8,35.2,574.8203125,4724.88671875,2067.1953125,0.0010643005371093,1.1811513900756836
385.845,Windows,140.5,34.2,574.828125,4725.98828125,2067.0703125,0.001047134399414,0.0159873962402343
386.846,Windows,154.5,38.8,574.87890625,4726.05078125,2067.0703125,0.0010643005371093,0.0159931182861328
387.847,Windows,138.8,38.2,573.875,4726.94921875,2067.0703125,0.001047134399414,0.0316123962402343
388.849,Windows,140.4,32.0,572.1953125,4727.04296875,2067.0703125,0.0010643005371093,0.328134536743164
389.85,Windows,146.7,45.3,573.0234375,4726.828125,2067.0703125,0.001047134399414,0.1724042892456054
390.852,Windows,156.0,31.2,573.0703125,4726.62109375,2067.0703125,0.0010643005371093,0.0316181182861328
391.854,Windows,159.0,38.5,573.09375,4727.69921875,2067.0703125,0.0010643005371093,0.0159931182861328
392.856,Windows,151.2,35.2,574.11328125,4731.58203125,2067.0703125,0.0010814666748046,0.578948974609375
393.859,Windows,143.4,34.4,575.1328125,4739.17578125,2067.0703125,0.001047134399414,2.144484519958496
394.861,Windows,145.1,40.7,575.171875,4740.5078125,2067.0703125,0.0010643005371093,0.0159931182861328
395.863,Windows,116.9,43.6,575.34765625,4740.58984375,2067.0703125,0.0010643005371093,0.0612735748291015
396.864,Windows,143.5,34.8,575.984375,4740.859375,2067.0703125,0.0010643005371093,0.249547004699707
397.866,Windows,163.8,36.3,575.99609375,4740.97265625,2067.0703125,0.0010643005371093,0.0003681182861328
398.867,Windows,137.3,35.5,575.99609375,4740.046875,2067.0703125,0.0010643005371093,0.0159931182861328
399.87,Windows,124.7,30.8,576.0,4740.72265625,2067.0703125,0.001047134399414,0.0159873962402343
400.871,Windows,152.9,41.2,574.0546875,4742.515625,2067.0703125,0.0010643005371093,0.0316181182861328
401.872,Windows,148.2,38.0,574.0234375,4745.31640625,2067.0703125,0.0010643005371093,0.0003681182861328
402.874,Windows,151.4,39.0,575.62890625,4744.8671875,2067.0703125,0.0010643005371093,2.016256332397461
403.876,Windows,141.9,35.5,575.828125,4746.64453125,2067.0703125,0.0010643005371093,0.0316181182861328
404.879,Windows,152.6,46.3,575.87109375,4756.01953125,2067.0703125,0.0010643005371093,0.0208234786987304
405.881,Windows,159.0,59.0,575.88671875,4769.51953125,2067.0703125,0.0010299682617187,0.0159816741943359
406.884,Windows,182.3,56.9,575.91015625,4779.59765625,2067.0703125,0.001047134399414,0.0628623962402343
407.887,Windows,174.4,53.5,575.4296875,4789.359375,2066.9453125,0.0010643005371093,0.0159931182861328
408.889,Windows,138.8,36.4,574.4765625,4795.296875,2066.9453125,0.0010814666748046,0.0159988403320312
409.891,Windows,148.2,34.6,574.484375,4794.66796875,2066.9453125,0.0010643005371093,0.0159931182861328
410.892,Windows,160.7,41.1,574.56640625,4793.63671875,2066.9453125,0.0010643005371093,0.0609149932861328
411.894,Windows,137.3,38.7,574.55859375,4793.03515625,2066.9453125,0.0010643005371093,0.1072101593017578
412.896,Windows,155.9,38.9,573.5546875,4796.42578125,2062.24609375,0.001047134399414,0.0316123962402343
413.898,Windows,159.2,34.0,571.7421875,4793.56640625,2062.24609375,0.0010814666748046,0.1521587371826172
414.899,Windows,131.0,29.8,571.9375,4794.8671875,2062.24609375,0.001047134399414,0.0159873962402343
415.901,Windows,145.1,37.6,572.3046875,4794.703125,2062.24609375,0.0012664794921875,0.1181678771972656
416.902,Windows,135.7,38.7,572.30078125,4797.53125,2062.24609375,0.0010643005371093,0.0159931182861328
417.904,Windows,148.2,36.9,577.01953125,4797.19140625,2062.24609375,0.0019502639770507,3.778044700622559
418.905,Windows,81.2,29.2,578.32421875,4803.59375,2062.24609375,0.0008726119995117,0.1251668930053711
419.906,Windows,3.1,16.9,578.32421875,4801.16015625,2062.24609375,0.0,0.03125
420.908,Windows,4.7,24.7,578.1953125,4376.15234375,2062.24609375,0.0,0.03125
421.908,Windows,6.2,22.3,578.16015625,4180.8984375,1986.5859375,0.0003862380981445,0.03125
422.909,Windows,9.4,19.8,578.16015625,3849.11328125,1920.87109375,0.0,0.03125
423.911,Windows,26.5,19.4,583.69921875,3784.28515625,1863.76953125,0.0003671646118164,0.125
424.912,Windows,99.9,25.1,411.625,3534.01953125,1755.68359375,0.00091552734375,2.2854490280151367
425.913,Windows,90.6,13.8,432.85546875,3541.40234375,1754.41015625,0.0011167526245117,16.031253814697266
426.914,Windows,103.0,30.6,409.890625,3435.9765625,1727.2109375,0.0047597885131835,1.5321598052978516
427.915,Windows,103.0,18.7,421.18359375,3348.06640625,1684.1328125,0.0,1.5625
428.916,Windows,96.8,13.3,478.10546875,3410.21484375,1684.1328125,0.0,1.87744140625
429.917,Windows,101.5,19.0,523.4140625,3449.3359375,1684.1328125,2.193450927734375e-05,32.62553119659424
430.919,Windows,98.3,16.3,538.484375,3470.078125,1684.1328125,0.0012617111206054,38.54682636260986
431.92,Windows,96.7,33.9,520.16015625,3334.92578125,1644.6640625,0.0121984481811523,9.002318382263184
432.922,Windows,113.9,21.7,520.21484375,3265.4609375,1631.578125,0.0165824890136718,0.0763235092163086
433.923,Windows,142.0,27.2,541.00390625,3289.16796875,1631.578125,0.016514778137207,8.881705284118652
434.924,Windows,120.2,21.5,541.01953125,3288.44140625,1631.578125,0.0155792236328125,0.0372076034545898
435.925,Windows,110.8,17.7,455.328125,3202.87890625,1631.578125,0.0120868682861328,0.0201091766357421
436.927,Windows,59.2,21.2,7.4921875,2818.44140625,1606.74609375,0.0161457061767578,2.002716064453125e-05
